Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-03-17 00:00:00-04:00,50.883708800982966,50.883708800982966,50.3620029800031,50.515037536621094,26600,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,51.03675027405293,51.064575225123924,50.63329644412363,50.86980056762695,28000,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,51.37064604716432,51.634980464693065,51.16891910481199,51.54454803466797,71900,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,51.551487067149424,51.61408921275258,51.44714485074525,51.51670455932617,34000,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,51.3845546365379,51.69757605136783,51.32194716933183,51.68366622924805,18000,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,51.947986360930564,52.135798116075115,51.871469084780514,52.06623840332031,17800,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,52.17754091766857,52.274925582030576,52.08015625330657,52.121891021728516,63300,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,52.254048702463194,52.51837769954657,52.08014678955079,52.08014678955078,74500,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,52.03839198314491,52.351418521969855,52.03839198314491,52.33055114746094,89000,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,52.49752963271092,52.7340337738892,52.49752963271092,52.65751647949219,43200,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,52.58794740146403,52.72707214248386,52.56708001707761,52.580989837646484,44100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,52.83834731631438,52.97747200648545,52.72705287124181,52.89399719238281,41500,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,53.00532631375096,53.00532631375096,52.873164405457956,52.984458923339844,23500,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,52.88008697310106,53.18615601279315,52.88008697310106,53.08181381225586,12800,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,53.15835968930071,53.35312907138736,53.15835968930071,53.2835693359375,33800,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,53.213998067419155,53.32529786567103,53.05400593419871,53.31834030151367,30600,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,53.471365162265066,53.471365162265066,52.98443659392006,53.15138626098633,196500,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,53.25574029641431,53.58963443086355,53.25574029641431,53.401817321777344,28600,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,53.17227849211145,53.60355206592004,53.17227849211145,53.527034759521484,46500,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,53.687009143867165,53.687009143867165,53.44354748014366,53.547889709472656,49300,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,53.36704889294224,53.95831465683154,53.353133760388744,53.874839782714844,51900,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,53.95827348270842,54.201735045934605,53.86088885741795,54.16695785522461,36500,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,53.92351701284928,53.92351701284928,53.54789345231586,53.79135513305664,193800,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,53.791365853810255,53.90266036987305,53.61050629475709,53.90266036987305,27900,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,54.3687052075948,54.3687052075948,54.14610562904392,54.20175552368164,40000,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,54.44521235478928,54.44521235478928,54.13914857553261,54.222618103027344,31400,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,54.1461150582312,54.16003018784689,53.88178597326996,54.034820556640625,119200,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,54.18784328728926,54.486954823796886,54.01394135460031,54.431304931640625,45600,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,54.507835186763366,54.799989229556836,54.507835186763366,54.78607940673828,42300,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,54.758237963524266,55.217336277217846,54.60520342327124,55.168643951416016,77000,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,55.21038695622081,55.405156269781344,55.17560444719967,55.34950637817383,76000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,55.565131493181326,55.565131493181326,55.32166990197403,55.38427734375,58000,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,55.34951646385144,55.54428581290246,55.307781691073856,55.52341842651367,62700,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,55.56515081788232,55.71818538759701,55.446898762036064,55.50950622558594,76000,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,55.432980801560106,55.49558294885167,54.953009777395245,55.09908676147461,53500,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,55.572103273433655,55.704270445504015,55.12691473358888,55.24516677856445,41300,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,55.335616342215374,55.5373379840464,55.23127408491362,55.4469108581543,87600,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,55.53730765929192,55.85033426027686,55.53730765929192,55.8155517578125,34600,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,55.80860156756081,56.0033708516111,55.52339989658362,55.739036560058594,62100,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,55.63471601861312,56.532045440064,55.63471601861312,56.49031066894531,251300,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,56.55987148808822,56.70594849690661,56.316409806724245,56.434661865234375,71300,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,56.30944803741432,56.559867264421705,56.26771326860183,56.37901306152344,148000,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,56.32336953293102,56.64334851315782,56.27467719478926,56.51813888549805,53100,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,56.5876815761761,56.71984872866121,56.34421995875502,56.68506622314453,61200,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,56.85202012637255,56.95635703658313,56.62246830977802,56.935489654541016,55500,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,56.91462697783712,56.97027687259396,56.62943055457394,56.754634857177734,38400,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,56.462497437713736,56.51814734879955,56.19121075500491,56.3720703125,55000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,56.51116837334377,56.51116837334377,56.26770673841565,56.32335662841797,39000,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,56.13554605300209,56.13554605300209,55.75992251981333,55.97555923461914,54800,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,55.87120111507882,56.19117996790469,55.690341656676466,56.08683776855469,52000,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,56.219014411430024,56.53203575532824,56.219014411430024,56.32335662841797,23400,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,56.70594133658279,56.84506607055664,56.51812957955053,56.84506607055664,47100,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,56.664223330814735,56.810300364396404,56.184252143998165,56.23294448852539,102800,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,56.302481566301516,56.302481566301516,55.4399243101225,55.64165115356445,46100,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,55.12691413124563,55.314725888444954,54.98779470421398,55.06431198120117,41700,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,54.93910600045658,55.02257553935883,54.74433135986328,54.74433135986328,260300,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,54.99477093413461,54.99477093413461,54.6400146484375,54.6400146484375,46500,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,54.55650558561171,54.723449927627904,54.410428622964425,54.60519790649414,54600,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,54.70954990016467,55.182563376405994,54.59825011419453,54.93214416503906,37600,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,54.75823835734132,54.77214817607096,54.25739997002598,54.28522491455078,99100,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,54.36176878454884,54.7513075843671,54.29220904273389,54.52871322631836,111700,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,54.95997820790175,55.31473439349866,54.84867840351049,55.126922607421875,124000,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,54.8416985459082,54.932130926982175,54.160006095852296,54.368690490722656,28100,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,54.403477346899344,54.890405919051005,54.396519783950815,54.77910614013672,43100,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,55.259079863517904,55.37037434083312,55.05039542133638,55.07822036743164,26000,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,54.980847118913836,55.56515518696877,54.980847118913836,55.481685638427734,60500,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,55.63471430422175,55.63471430422175,55.391247328021166,55.558197021484375,58500,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,55.46081078029891,55.474720600826345,55.161699221829984,55.203433990478516,28900,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,54.79300809901346,54.79300809901346,54.208700264728,54.65388870239258,52900,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,54.78606900387461,54.78606900387461,54.278273000811446,54.32696533203125,14400,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,54.36869864528722,54.75823724660179,54.36869864528722,54.58433532714844,110000,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,54.82083740072385,54.869529724121094,54.67476043053213,54.869529724121094,30300,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,55.09214009178291,55.24517466928751,55.008670545556235,55.126922607421875,482900,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,55.252110314605446,55.59295654296875,55.252110314605446,55.59295654296875,41200,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,55.558195625580126,56.031209131042004,55.35646873134692,55.97555923461914,90200,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,56.003372287357664,56.19118401405964,55.88511495581114,55.968589782714844,132900,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,56.01031957556186,56.3929058644442,56.01031957556186,56.3024787902832,47400,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,56.754631181274334,56.81028107242682,56.608554197298346,56.67116165161133,58500,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,56.30943875776979,56.511165618896484,56.1842291649003,56.511165618896484,35700,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,55.968591083516294,56.14945055914525,55.926856322627,56.038150787353516,76100,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,55.94774356409843,56.27468012596513,55.83644375279611,55.892093658447266,43700,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,56.17726707752176,56.17726707752176,55.85033068074379,55.940757751464844,57900,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,55.899032159031776,56.059018949381425,55.53731320273073,55.64861297607422,122400,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,55.82947410505722,55.82947410505722,55.41211055680862,55.75991439819336,61100,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,55.57905710944431,55.592966928540186,55.07821870894231,55.405155181884766,51400,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,55.655589054025306,56.323371995046585,55.64167392419547,56.28858947753906,33000,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,56.40681981975884,56.40681981975884,55.989456305758225,56.14944839477539,24400,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,56.35119492614549,56.61552400569231,56.198160345909535,56.52509689331055,41200,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,56.54596975425482,56.60161966283096,56.33033299235651,56.441627502441406,27000,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,55.91295396170557,56.128595992013565,55.84339424198891,55.864261627197266,26600,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,55.94076385347843,55.996413737099104,55.67643486687776,55.745994567871094,24000,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,55.48167127749973,55.57905593030175,54.98083288762331,55.057350158691406,48900,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,55.133869715107565,55.59296805348062,55.092129642844,55.10604476928711,222100,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,54.68173528522405,55.238223706085755,54.68173528522405,54.79302978515625,53000,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,55.27996847666021,55.27996847666021,54.14612404285387,54.633052825927734,102300,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,54.22261483975012,54.49390140191235,53.909593516352246,53.95132827758789,49200,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,54.03483273999244,54.29220962524415,53.52008427655719,54.29220962524414,95800,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,53.80524608676834,54.055665244020595,52.39316352657992,52.46968078613281,109900,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,53.040091033971784,53.51310451711476,51.96189689668432,53.248775482177734,119900,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,52.11493787777349,52.880105437110515,51.00196639991358,51.043701171875,368200,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,51.79494799256991,52.309696197509766,49.90289422546983,52.309696197509766,286200,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,51.75322327133551,51.75322327133551,50.40374239179399,50.57764434814453,147100,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,50.76545353080405,52.58794235314636,50.59155160152311,52.02450180053711,66500,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,52.64359729787196,52.83140906441596,52.101024075560176,52.580989837646484,49300,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,52.95661801774127,53.34616198067524,52.6088141301261,53.29051208496094,230600,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,53.12356094912842,53.624394025667435,52.984436227535234,53.35310745239258,121300,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,53.46439701058886,54.00001249191607,53.38092219358816,53.70090103149414,42400,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,52.97747536086835,53.109637191068614,52.128833271816234,52.64358139038086,119800,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,52.12885075865128,53.20008741835755,52.12885075865128,52.20536804199219,83600,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,53.12357947740786,53.12357947740786,52.27493695443168,52.36536407470703,40400,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,52.58794659584953,53.61049087164911,52.44186960031618,53.568756103515625,54200,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,53.680043680173526,53.93742043369923,53.35310721968736,53.90959548950195,88200,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,54.05566550549588,54.05566550549588,52.935736854329576,53.08181381225586,91800,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,52.77577406891175,53.67310891011324,52.10103354674006,53.55485153198242,76700,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,54.00698012116004,54.59129333496094,54.00698012116004,54.59129333496094,83100,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,54.5426020705422,55.043435154459814,54.208708040864906,54.77910614013672,120700,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,55.036481673948245,55.27298573828026,54.7025876517005,54.9182243347168,66600,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,54.97388280512993,55.377336597103344,54.6399940378229,54.68868637084961,52500,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,54.007007006632584,54.313076237992355,53.8678875235062,53.874839782714844,264900,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,52.88009326706284,53.76351798875319,52.657499022719634,53.6939582824707,136800,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,54.36176613114327,54.64696265078454,54.1391717839594,54.633052825927734,74000,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,54.54259891636058,55.0016972101686,54.4730339050293,54.4730339050293,73200,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,54.12523929241087,54.12523929241087,53.04009286131272,53.29051208496094,40600,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,52.73402741356019,53.339208130690146,52.53230050785021,53.32529830932617,306600,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,53.52703210040108,53.69398183719582,53.15140846028224,53.63137435913086,75400,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,53.94437926862412,54.7025891143844,53.5617929107213,54.222618103027344,35400,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,54.68867555554004,54.869529724121094,54.222614394949055,54.869529724121094,41500,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,55.26601615425806,55.34949096842927,54.96690470397491,55.18949890136719,39000,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,54.59825480235923,54.86954142012354,54.36175069746372,54.75128936767578,35700,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,55.092127033505555,55.39819611596837,54.77214813232422,54.77214813232422,68900,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,54.911274365863704,54.9808340755015,53.833080291748054,53.83308029174805,149400,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,52.73402493569991,52.87314967813506,52.22623422024386,52.74794006347656,78800,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,52.70621109008789,52.90098577052754,52.3444972976919,52.70621109008789,58400,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,53.26270456106572,53.76354317220273,52.83838325480063,53.74267578125,38400,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,54.54260729318872,54.660859339309035,53.96525157568453,54.1182861328125,55400,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,54.236538430239065,54.313055709157595,53.123567064696104,53.15834426879883,26300,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,53.98611441770504,54.097408890847596,52.96357024207131,53.58266067504883,38400,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,53.13050953810167,53.74959991203468,52.998347695541156,53.02617263793945,49100,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,52.85227809675379,53.11660712579188,52.05928039550781,52.05928039550781,97400,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,51.53758579567766,52.497528076171875,51.04370483280131,52.497528076171875,90400,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,52.65056422150494,52.685341432642666,52.26102018446547,52.65751647949219,38000,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,52.67837636003991,53.283551695878636,52.53229406476931,53.2696418762207,37700,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,53.61744942666991,53.951338192043224,53.26964553361741,53.547889709472656,45300,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,54.229590551742746,54.375667572021484,53.993086416167756,54.375667572021484,43300,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,54.25742710042942,54.4313291103667,54.125259874615274,54.29220962524414,66800,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,54.79301367226853,55.092125181785775,54.591292118769644,54.730411529541016,57400,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,54.47303728864322,54.78606393788201,54.257400599904585,54.66085433959961,39000,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,55.16169987059103,55.16169987059103,54.75128851481088,55.14082717895508,65000,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,55.03648116281026,55.12690825002702,54.4104331938259,54.45912551879883,56400,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,54.556515347988665,55.32864036519239,54.194801657717484,54.93214416503906,68300,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,54.94606069305207,55.3147319917235,54.69564145111175,54.709556579589844,145300,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,54.82780194245853,55.203430759508926,54.68868251706174,54.93214416503906,100300,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,55.57208909011814,55.87120056152344,55.48861427005224,55.87120056152344,98700,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,55.85731510087364,55.85731510087364,55.43994612562071,55.662540435791016,144300,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,55.488652874599595,55.5373452267481,54.78609255175241,54.86260986328125,35200,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,55.37733186847305,55.37733186847305,54.59824929950483,55.32168197631836,53900,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,56.11468450934161,56.39988627789451,55.64862851918942,56.14250946044922,156000,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,56.26075333054321,56.26075333054321,55.89208206941443,56.170326232910156,87700,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,55.732091654827215,55.98251085507822,55.405155181884766,55.405155181884766,79200,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,54.264355019274525,54.84866290603226,54.18088018956687,54.35478210449219,76100,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,54.85562995751242,54.904322289831676,54.52869345176903,54.83476257324219,58500,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,55.307788740419085,55.58603297755607,55.0295445032821,55.55125045776367,67300,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,55.25212849745535,55.307778395887716,54.89041477177785,55.28691101074219,56000,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,55.09213011632368,55.57905871176778,54.84866847213454,55.56514358520508,311100,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,55.725133468396095,56.191189355346545,55.4329795070599,56.16336441040039,40500,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,55.39123360272987,55.42601610701593,54.70258353579912,54.82779312133789,69200,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,55.349503435993725,55.349503435993725,54.73737058204712,55.168643951416016,83200,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,55.65558444444965,55.94078089753558,55.6277594941616,55.82252883911133,33300,0.0,0.0,0.0
