Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-08 00:00:00-04:00,34.165437754440134,34.165437754440134,33.90583283584786,33.963829040527344,141000,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,33.9583007662127,34.00248849240708,33.78431218692649,33.872684478759766,217200,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,33.86162618833648,33.963810070964314,33.86162618833648,33.89476776123047,55200,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,33.969359226484485,34.06325936390839,33.85612912472251,34.04392623901367,54600,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,34.18200594726527,34.2869490444609,34.09915197506362,34.20133590698242,118800,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,34.01907180620133,34.23724819198612,34.00526017366118,34.215152740478516,32100,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,34.19581811390961,34.19581811390961,33.914120899072195,34.0798225402832,52200,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,34.1626709895932,34.270379567384424,34.041153943937026,34.26209259033203,58500,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,34.28141568240583,34.28141568240583,34.09914016723633,34.09914016723633,27900,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,34.112961424816845,34.112961424816845,33.98039822603735,34.005252838134766,48300,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,34.01078405490386,34.01354638134921,33.9196462455468,33.9251708984375,31200,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,33.93620264905663,34.08533660828206,33.93068115906454,34.02457809448242,564900,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,34.11020278930664,34.170961323723574,34.0908728269422,34.11020278930664,108600,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,34.00507801140871,34.00507801140871,33.70832061767578,33.70832061767578,195600,0.173667,0.0,0.0
2017-06-28 00:00:00-04:00,33.85533033466611,33.99677721370311,33.849785451962696,33.88306427001953,59700,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,33.85532908648032,33.85532908648032,33.428220784682495,33.50865173339844,32400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,33.652867228622085,33.860874896247985,33.652867228622085,33.76103210449219,55800,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,33.82757836220476,33.932969164719914,33.74715062735357,33.758243560791016,292200,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,33.75824901571295,33.75824901571295,33.62512427112096,33.666725158691406,213600,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,33.56410927294193,33.56410927294193,33.364420563688604,33.38106155395508,96900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,33.43929668718572,33.591836422236156,33.42820375389397,33.53914260864258,141000,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,33.522504714961876,33.61957344462299,33.4559407611819,33.49199676513672,80400,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,33.44762730899691,33.45872024512141,33.28122057135125,33.40047836303711,63900,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,33.55855939275603,33.66395020941462,33.55855939275603,33.608482360839844,42600,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,33.60571430801999,33.75825409266323,33.53637948497523,33.55302047729492,96000,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,33.63899286370322,33.81926655918836,33.63899286370322,33.772117614746094,76500,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,33.78043851668768,33.844228455518014,33.755478616251736,33.80262756347656,1455000,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,33.783205330220895,33.84422122843022,33.738830420063564,33.824806213378906,339900,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,33.833140230489626,34.00786590576172,33.833140230489626,34.00786590576172,200400,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,33.999536833643816,34.07996457729585,33.97180291004353,33.991214752197266,322500,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,33.88028840669845,34.06333298775839,33.852554475445274,34.06056213378906,63000,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,33.96902998290193,33.97457486343508,33.90246602495042,33.91355895996094,15000,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,33.99122868050286,34.05779266357422,33.955175834627035,34.05779266357422,75000,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,34.030041482934415,34.0716423642989,33.946836546261636,34.02726745605469,78000,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,34.11880020916367,34.207550048828125,33.999542413743036,34.207550048828125,141000,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,34.11879914262156,34.16594491463953,33.522510184158136,33.89137649536133,145500,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,33.908013617726915,33.908013617726915,33.73051396419873,33.79430389404297,208200,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,33.78876641811938,33.847008311795996,33.67782751295979,33.68614959716797,2679600,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,33.658409118652344,33.669502054827454,33.53915132642236,33.658409118652344,467400,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,33.64453744919748,33.87750494601322,33.64453744919748,33.747154235839844,220500,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,33.766570973888115,33.766570973888115,33.66950222745522,33.719425201416016,179700,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,33.73605308988574,33.91355271313565,33.73605308988574,33.91078186035156,72300,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,33.91633855658263,33.991221434602444,33.81926980489865,33.83591079711914,41400,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,33.77212328231194,33.84700616571176,33.730522385744244,33.83868408203125,109200,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,33.736064298132916,33.74438638108092,33.55579376220703,33.55579376220703,102900,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,33.57520894792627,33.741615710049,33.57243492000097,33.6168098449707,49800,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,33.72221451210316,33.93022225653794,33.72221451210316,33.88030242919922,148500,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,33.858101253439926,33.955173192207205,33.830367320633606,33.93021011352539,52800,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,33.97457805475914,34.09383584567095,33.97457805475914,34.07719802856445,50100,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,33.99677433221535,34.06056428248881,33.64731979370117,33.64731979370117,84900,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,33.55579030928866,33.59739119791387,33.45317351443541,33.48090744018555,110700,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,33.49199482704308,33.58351867122229,33.41988599725019,33.558555603027344,67200,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,33.60016554526765,33.6750484221575,33.586301754895295,33.652862548828125,51300,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,33.59183757799139,33.60847856547342,33.53636973568053,33.558555603027344,18300,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,33.569658748786864,33.569658748786864,33.328369140625,33.328369140625,25200,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,33.46703756328821,33.52250858916365,33.38938384016246,33.392154693603516,35700,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,33.422663857534324,33.447626930962976,33.234071249771176,33.328369140625,146700,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,33.20355536640909,33.3671880356131,33.20355536640909,33.35332107543945,35100,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,33.3394490174663,33.43929175023875,33.322808033013686,33.41987991333008,135900,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,33.44207801607397,33.547468840216936,33.44207801607397,33.51418685913086,21300,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,33.59184774785664,33.722198486328125,33.59184774785664,33.722198486328125,39600,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,33.647314830490586,33.65841094121108,33.44208121738738,33.62790298461914,47400,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,33.66950860269677,33.73052452444277,33.60294462481198,33.68614959716797,107700,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,33.716651916503906,33.73328973424607,33.62235402159362,33.716651916503906,33300,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,33.65563509112243,33.69168792717769,33.575204162477625,33.658409118652344,182100,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,33.72218832450598,33.963477882419504,33.72218832450598,33.95238494873047,39600,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,33.96904045895741,33.977359369294795,33.91356941890915,33.95517349243164,23100,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,33.95793874185374,34.00508768983754,33.932978841016,33.935752868652344,72300,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,33.94129306357322,33.97457504272461,33.8608653168923,33.97457504272461,24300,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,33.93852619253909,34.03559494018555,33.93852619253909,34.03559494018555,66600,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,34.08551588823428,34.093834796531546,33.97180615582007,34.05500793457031,24300,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,34.02727203870501,34.02727203870501,33.93020012850417,33.97457504272461,46800,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,33.946844206434186,33.955166288951254,33.63621977863167,33.78043746948242,87600,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,33.780428983970694,33.780428983970694,33.51140868844136,33.53914260864258,43200,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,33.511428536222496,33.59463034610402,33.47259848578798,33.48646545410156,143700,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,33.53082040555164,33.63898523309568,33.52804637875292,33.5751953125,68700,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,33.681580930910386,33.74563117379096,33.67879558349882,33.69272232055664,358800,0.164,0.0,0.0
2017-09-27 00:00:00-04:00,33.68993188858142,33.68993188858142,33.366898562416274,33.5089225769043,390300,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,33.5256307220862,33.60360131472042,33.5256307220862,33.584110260009766,25200,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,33.453222691042185,33.68992936411859,33.453222691042185,33.603599548339844,1620600,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,33.64536605152898,33.76232509576558,33.62030112283904,33.64815139770508,107100,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,33.72891607079318,33.74562496529213,33.65651298589494,33.71499252319336,57900,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,33.698283045034145,33.9656189785954,33.65929774980902,33.904354095458984,66600,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,33.98232640930786,34.03523843650863,33.94055576903077,33.96840286254883,23700,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,33.89321404247577,33.923846482369726,33.868152295979094,33.9127082824707,39300,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,33.92942911490859,33.93778197104819,33.79576110839844,33.79576110839844,30000,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,33.907151545191866,34.01575780287215,33.859810192516,34.00461959838867,22500,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,34.00181609627354,34.04915742367289,34.00181609627354,34.04358673095703,22200,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,33.97954779436228,34.14663357546805,33.96562424484482,34.11600112915039,382200,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,34.19117427223156,34.2524391374535,34.19117427223156,34.20231246948242,17700,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,34.205110275068385,34.269160509657674,34.18004852540125,34.25802230834961,130500,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,34.23016225251881,34.23016225251881,34.090926808677814,34.13548278808594,58800,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,34.16612266396958,34.16612266396958,34.0770106857461,34.107643127441406,37200,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,33.90713758907343,33.923846482369726,33.762331429699564,33.9127082824707,28500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,33.987904974909206,33.987904974909206,33.86258983815739,33.90993118286133,20400,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,33.960054617045905,34.01296346452992,33.78739815215363,33.80689239501953,29400,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,33.851450341008444,33.851450341008444,33.76512369703001,33.812461853027344,23400,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,33.781829997317544,33.781829997317544,33.46993486502537,33.62031173706055,30900,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,33.72056523587711,33.904356712577744,33.72056523587711,33.82360076904297,22800,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,33.726134775170394,33.726134775170394,33.547910794967265,33.656517028808594,56700,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,33.48107780180186,33.595251541188716,33.355762673677866,33.383609771728516,54300,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,33.49778823841738,33.65094728473899,33.49778823841738,33.60917663574219,23700,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,33.72612931160395,33.72612931160395,33.603599548339844,33.603599548339844,41100,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,33.49500139329297,33.49500139329297,33.19424763493097,33.29728317260742,24600,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,33.302857734677566,33.3279194884863,33.199822185034876,33.210960388183594,32400,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,33.2248787608359,33.2248787608359,33.002098798098864,33.01323699951172,60300,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,33.01322851910509,33.16917604640935,32.97145788436489,33.16082000732422,96300,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,33.25551694893049,33.48943515348376,33.25551694893049,33.48386764526367,37200,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,33.347408352864434,33.46158208723152,33.28892881214998,33.44765853881836,132000,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,33.36688879802808,33.68156599113344,33.36688879802808,33.64815139770508,182100,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,33.63981098478348,33.901579469713525,33.63981098478348,33.890438079833984,177000,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,33.8096835010959,34.021322113977405,33.8096835010959,34.0018310546875,31200,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,33.88207713793583,33.88207713793583,33.720562079090726,33.7344856262207,37800,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,33.88486187569002,34.11599466603059,33.88486187569002,34.01017379760742,141300,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,33.97955226637425,34.04917321002051,33.97955226637425,34.026893615722656,35100,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,34.03245964135354,34.16612762810994,34.03245964135354,34.08815383911133,294300,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,34.154971147547755,34.31091865663903,34.13826544511885,34.20231246948242,205800,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,34.23017907646038,34.24967332293745,34.107652463038164,34.17169952392578,39900,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,34.224605560302734,34.23574376195017,34.191187768464395,34.224605560302734,7200,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,34.19397321171126,34.27194699725453,34.185617170280175,34.238529205322266,14100,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,34.288655241186426,34.528147309808595,34.288655241186426,34.517005920410156,111000,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,34.53092747657678,34.659027952092515,34.53092747657678,34.59776306152344,65400,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,34.631187566423385,34.86789113301261,34.5838462157262,34.745361328125,101400,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,34.71193063819672,34.81218081092179,34.37219164009278,34.80939865112305,99300,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,34.934727457556384,35.10459863217089,34.92637460033138,35.04890441894531,85200,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,34.998768803663516,35.02661590318599,34.901303955334846,34.9514274597168,305700,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,34.9597786096845,35.11572298256787,34.9597786096845,35.0711669921875,125100,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,35.02104893685575,35.09902273595752,34.92915477340705,34.93750762939453,65400,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,35.01548447506764,35.01548447506764,34.884601807232116,35.012699127197266,46800,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,34.99598598417667,35.04332733154297,34.90408863697677,35.04332733154297,56100,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,35.06559629830402,35.190911415515714,35.015472800936,35.0711669921875,57900,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,35.110173173610434,35.341306095949115,35.110173173610434,35.24940872192383,78900,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,35.26054503470291,35.3023156931783,35.15472412109375,35.15472412109375,66000,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,35.29394976788172,35.500020841516225,35.29394976788172,35.48052978515625,624600,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,35.61420909286946,35.75344462641723,35.54180279114812,35.55294418334961,22500,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,35.63603789766485,35.705982728274826,35.57448196411133,35.57448196411133,53700,0.199,0.0,0.0
2017-12-20 00:00:00-05:00,35.60524585847857,35.60524585847857,35.3534413546133,35.490535736083984,78600,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,35.52410912504751,35.6304271472699,35.49333277119713,35.532501220703125,83100,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,35.479343187230356,35.54648955689928,35.479343187230356,35.50172424316406,42600,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,35.45976489484044,35.59126243152232,35.45976489484044,35.53810501098633,78600,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,35.56607872761868,35.624833007305895,35.48494338989258,35.48494338989258,19500,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,35.5381142914147,35.5381142914147,35.42340412122783,35.504539489746094,37800,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,35.521317552783216,35.61364663216588,35.456966400146484,35.456966400146484,27600,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,35.51571420617411,35.51571420617411,35.38421669371503,35.40660095214844,81300,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,35.44016755019747,35.49892181774947,35.38980857907716,35.42618179321289,30300,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,35.470965806216206,35.68640038819997,35.470965806216206,35.60246658325195,56100,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,35.65001303998295,35.7423421100001,35.61364301964987,35.73115158081055,80700,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,35.717156804563906,35.924195969274,35.717156804563906,35.890621185302734,73800,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,35.91021736933268,35.9661732241824,35.84027255077052,35.84307098388672,31500,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,35.75913708723831,35.75913708723831,35.54090731336099,35.650020599365234,141300,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,35.733942847895015,35.753528671450326,35.672390146893335,35.71715545654297,79800,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,35.75354300505359,35.82348782883843,35.68919184605025,35.745147705078125,21300,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,35.87943587466287,35.996944433779944,35.66959824713434,35.700374603271484,89700,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,35.775926382301044,36.184411223741236,35.775926382301044,36.052913665771484,51300,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,36.03612045244831,36.03612045244831,35.87944022007105,35.91581344604492,66300,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,36.03052259580896,36.38864517211914,36.03052259580896,36.38864517211914,61200,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,36.34667268716687,36.52853238030081,36.34667268716687,36.525733947753906,18900,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,36.494965921327676,36.534137582187185,36.42502110103375,36.520145416259766,28500,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,36.573306657791456,36.63206094820266,36.49496653662029,36.55092239379883,46200,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,36.567697841049515,36.567697841049515,36.167608469981765,36.26832962036133,71100,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,36.26553766153689,36.472576845609936,36.26553766153689,36.46697998046875,47100,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,36.478174971368915,36.478174971368915,36.20119094848633,36.20119094848633,62400,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,36.04171433209022,36.24595832201225,36.030523801673105,36.07249069213867,47100,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,36.257143143003404,36.26274000826488,35.9773607154219,36.128440856933594,267600,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,35.93259570815833,36.103261677685865,35.86264769926001,35.92140197753906,198900,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,35.89902401245906,35.89902401245906,35.252723693847656,35.252723693847656,78600,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,35.12403227561995,35.235944000972836,34.007694244384766,34.007694244384766,127500,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,33.52645705886102,34.60921999843184,33.305428899668456,34.56725311279297,228600,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,34.519696132933376,35.070869023590475,34.51689769963489,34.55886459350586,83400,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,34.567257239153946,34.567257239153946,33.604801177978516,33.604801177978516,104100,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,33.81744082929644,33.95453524802123,32.99767275032614,33.74469757080078,179100,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,33.96851914345769,34.3658101734466,33.91815695576823,34.20913314819336,116700,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,34.06924008697141,34.26788720155901,34.021676332563864,34.23151397705078,42600,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,34.02727672532033,34.40778039628262,33.9125633758903,34.37141036987305,65400,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,34.525294678057996,34.80508041381836,34.34903177776265,34.80508041381836,411900,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,34.746320986834405,34.967349188013976,34.58124864380283,34.7798957824707,56700,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,34.57284898576715,34.57284898576715,34.293066528427325,34.33503341674805,37800,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,34.35741519523253,34.58404021802783,34.06364059448242,34.06364059448242,38700,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,34.2818747692481,34.34062905116388,34.06644026764477,34.12519454956055,37500,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,34.18115099588536,34.45254135131836,34.18115099588536,34.45254135131836,18000,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,34.58404220277592,34.78828297735145,34.48331783006322,34.76310348510742,227100,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,34.76589134505759,34.802264561136695,34.290260314941406,34.290260314941406,29700,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,34.34342845228118,34.34342845228118,33.8006477355957,33.8006477355957,47700,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,33.82862717460121,33.98810263688065,33.35019758589442,33.57402420043945,126000,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,33.372571012192346,33.93773588626781,33.372571012192346,33.906959533691406,265200,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,33.73909198764,34.178353060379344,33.73909198764,34.17275619506836,139800,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,34.22592512028252,34.2846794128418,34.01608744632257,34.2846794128418,51300,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,33.97971776956609,34.10002480059873,33.8985792037121,34.077640533447266,24600,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,34.15597481684401,34.435760498046875,34.15597481684401,34.435760498046875,44400,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,34.43855159174312,34.64279556274414,34.43855159174312,34.64279556274414,28800,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,34.70715379177696,34.85544195794523,34.60083572649038,34.69316482543945,21900,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,34.77150396751785,34.85264253145935,34.609230041503906,34.609230041503906,38700,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,34.603627945632105,34.63720273956006,34.25110221499427,34.27348327636719,42900,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,34.273483153436175,34.30985638037243,34.03846600052057,34.0804328918457,213900,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,34.133593515685725,34.209135200818395,34.0804328918457,34.0804328918457,37200,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,34.007682010286665,34.04125679656176,33.60199574808813,33.78385543823242,251700,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,33.78946738506401,33.89578225260874,33.61599971312778,33.65796661376953,33000,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,33.55442987730981,33.68033371693827,33.30822226456806,33.417335510253906,57900,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,33.22217799152776,33.38527936965139,32.90441012630596,32.929718017578125,66000,0.202,0.0,0.0
2018-03-23 00:00:00-04:00,33.01689960826202,33.1462582319234,32.440420863733074,32.45729064941406,124500,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,32.81443508154617,32.97472381591797,32.620400334191814,32.97472381591797,40500,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,33.036579917473624,33.247487604183284,32.6991263314598,32.856605529785156,108900,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,32.85942132384009,33.19687172339939,32.85942132384009,33.0675163269043,85200,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,33.24467457534432,33.5399472647633,33.24467457534432,33.4387092590332,55200,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,33.3121675419526,33.3121675419526,32.42916536956282,32.61476516723633,202500,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,32.82567999424033,33.23906057396453,32.755378488109,33.16594314575195,85500,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,32.80317618552817,33.82397190854451,32.80317618552817,33.767730712890625,51900,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,33.86895921203586,34.085489062326104,33.840838619436894,34.01237487792969,26100,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,33.85208553565225,34.02924719639907,33.35715603578097,33.55681610107422,81300,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,33.71992633306774,33.88584044426919,33.51464080810547,33.51464080810547,287700,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,33.823989805653554,33.897104042329374,33.60183439071589,33.79305648803711,63600,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,33.725547037027404,33.80991204980271,33.655245541544794,33.6805534362793,37800,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,33.809915126072035,33.84366113425261,33.62150259556087,33.64400100708008,45000,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,33.793046773763855,33.793046773763855,33.62994533603462,33.71149444580078,27600,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,33.81553680287783,34.04613023102217,33.756482898554935,33.94770812988281,34800,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,34.04050318391482,34.15298879799483,33.96176679407471,34.04331588745117,33900,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,34.02644542177742,34.04331842605745,33.7621091971821,33.78179168701172,29400,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,33.393715217965465,33.393715217965465,32.659757386271075,32.80317306518555,105900,0.0,0.0,0.0
